Movement in iteration: 35579, new cost: 8555219
Movement in iteration: 35580, new cost: 8554961
Movement in iteration: 35618, new cost: 8554838
Movement in iteration: 35673, new cost: 8554725
Movement in iteration: 35786, new cost: 8554438
Movement in iteration: 36149, new cost: 8552916
Movement in iteration: 36244, new cost: 8552502
Movement in iteration: 36374, new cost: 8552105
Movement in iteration: 36454, new cost: 8551815
Movement in iteration: 36461, new cost: 8551194
Movement in iteration: 36821, new cost: 8551078
Movement in iteration: 37187, new cost: 8550337
Loop ended because of DLB
